2,0.0,0.0,-0.19230769230769232,0.12307692307692308,-0.25769230769230766,0.36923076923076925,-0.22692307692307692,0.5884615384615385,-0.18076923076923077,0.7461538461538462,-0.29615384615384616,0.3384615384615385,-0.28076923076923077,0.6653846153846154,-0.27692307692307694,0.8538461538461538,-0.26153846153846155,1.0,-0.12692307692307692,0.3192307692307692,-0.06538461538461539,0.6884615384615385,-0.07307692307692308,0.6192307692307693,-0.08846153846153847,0.5038461538461538,0.03461538461538462,0.3038461538461538,0.07307692307692308,0.6423076923076924,0.046153846153846156,0.5769230769230769,0.026923076923076925,0.4653846153846154,0.17307692307692307,0.28846153846153844,0.17307692307692307,0.5615384615384615,0.1423076923076923,0.5076923076923077,0.12692307692307692,0.4153846153846154
2,0.0,0.0,-0.18631178707224336,0.12547528517110265,-0.2509505703422053,0.3688212927756654,-0.22433460076045628,0.5855513307984791,-0.19011406844106463,0.7452471482889734,-0.29277566539923955,0.34600760456273766,-0.2813688212927757,0.6692015209125475,-0.27756653992395436,0.8517110266159695,-0.2623574144486692,1.0,-0.12927756653992395,0.3269961977186312,-0.06463878326996197,0.6844106463878327,-0.06844106463878327,0.6159695817490495,-0.07604562737642585,0.5019011406844106,0.026615969581749048,0.30798479087452474,0.06844106463878327,0.6425855513307985,0.049429657794676805,0.5741444866920152,0.030418250950570342,0.46387832699619774,0.1634980988593156,0.29277566539923955,0.17110266159695817,0.5551330798479087,0.1444866920152091,0.5019011406844106,0.12547528517110265,0.4144486692015209
3,0.0,0.0,-0.11052631578947368,-0.24736842105263157,-0.3526315789473684,-0.42105263157894735,-0.6157894736842106,-0.47368421052631576,-0.7894736842105263,-0.46842105263157896,-0.39473684210526316,-0.6105263157894737,-0.6894736842105263,-0.7263157894736842,-0.8631578947368421,-0.7947368421052632,-1.0,-0.8526315789473684,-0.43157894736842106,-0.5105263157894737,-0.7894736842105263,-0.4052631578947368,-0.7263157894736842,-0.2789473684210526,-0.6263157894736842,-0.2578947368421053,-0.4631578947368421,-0.3631578947368421,-0.7684210526315789,-0.25263157894736843,-0.6789473684210526,-0.1631578947368421,-0.5736842105263158,-0.1736842105263158,-0.48947368421052634,-0.2,-0.7,-0.11578947368421053,-0.6210526315789474,-0.05263157894736842,-0.5368421052631579,-0.05789473684210526
3,0.0,0.0,-0.10526315789473684,-0.24736842105263157,-0.34210526315789475,-0.4263157894736842,-0.6052631578947368,-0.47368421052631576,-0.7789473684210526,-0.4631578947368421,-0.3894736842105263,-0.6105263157894737,-0.6842105263157895,-0.7263157894736842,-0.8578947368421053,-0.7947368421052632,-1.0,-0.8473684210526315,-0.4263157894736842,-0.5105263157894737,-0.7842105263157895,-0.4,-0.7263157894736842,-0.26842105263157895,-0.6263157894736842,-0.24736842105263157,-0.4631578947368421,-0.3631578947368421,-0.7684210526315789,-0.25263157894736843,-0.6789473684210526,-0.1631578947368421,-0.5736842105263158,-0.1631578947368421,-0.48947368421052634,-0.19473684210526315,-0.7052631578947368,-0.11052631578947368,-0.6210526315789474,-0.04736842105263158,-0.531578947368421,-0.05263157894736842
3,0.0,0.0,-0.10526315789473684,-0.24736842105263157,-0.34210526315789475,-0.4263157894736842,-0.6,-0.47368421052631576,-0.7736842105263158,-0.45789473684210524,-0.39473684210526316,-0.6052631578947368,-0.6842105263157895,-0.7210526315789474,-0.8578947368421053,-0.7894736842105263,-1.0,-0.8473684210526315,-0.43157894736842106,-0.5105263157894737,-0.7894736842105263,-0.4,-0.7315789473684211,-0.26842105263157895,-0.631578947368421,-0.24736842105263157,-0.4631578947368421,-0.3631578947368421,-0.7684210526315789,-0.24736842105263157,-0.6789473684210526,-0.15789473684210525,-0.5736842105263158,-0.1631578947368421,-0.48947368421052634,-0.2,-0.7,-0.11052631578947368,-0.6210526315789474,-0.042105263157894736,-0.531578947368421,-0.05263157894736842
3,0.0,0.0,-0.11052631578947368,-0.24736842105263157,-0.3473684210526316,-0.42105263157894735,-0.6052631578947368,-0.46842105263157896,-0.7789473684210526,-0.45263157894736844,-0.39473684210526316,-0.6,-0.6894736842105263,-0.7157894736842105,-0.8631578947368421,-0.7842105263157895,-1.0,-0.8368421052631579,-0.4263157894736842,-0.5052631578947369,-0.7842105263157895,-0.39473684210526316,-0.7210526315789474,-0.26842105263157895,-0.6157894736842106,-0.24736842105263157,-0.45789473684210524,-0.35789473684210527,-0.7631578947368421,-0.24210526315789474,-0.6684210526315789,-0.15263157894736842,-0.5684210526315789,-0.1631578947368421,-0.48947368421052634,-0.19473684210526315,-0.6947368421052632,-0.1,-0.6105263157894737,-0.03684210526315789,-0.5210526315789473,-0.04736842105263158
3,0.0,0.0,-0.11578947368421053,-0.24210526315789474,-0.35789473684210527,-0.41578947368421054,-0.6157894736842106,-0.4631578947368421,-0.7894736842105263,-0.46842105263157896,-0.4,-0.6052631578947368,-0.6894736842105263,-0.7210526315789474,-0.8631578947368421,-0.7842105263157895,-1.0,-0.8421052631578947,-0.43157894736842106,-0.5052631578947369,-0.7789473684210526,-0.3894736842105263,-0.7105263157894737,-0.2736842105263158,-0.6105263157894737,-0.2631578947368421,-0.4631578947368421,-0.3526315789473684,-0.7631578947368421,-0.24210526315789474,-0.6736842105263158,-0.15789473684210525,-0.5736842105263158,-0.1736842105263158,-0.48947368421052634,-0.18947368421052632,-0.7,-0.11052631578947368,-0.6210526315789474,-0.04736842105263158,-0.531578947368421,-0.05263157894736842
4,0.0,0.0,0.25161290322580643,-0.23870967741935484,0.41935483870967744,-0.5290322580645161,0.5483870967741935,-0.7741935483870968,0.7225806451612903,-0.896774193548387,0.2903225806451613,-0.8387096774193549,0.03225806451612903,-1.0,-0.025806451612903226,-0.8580645161290322,0.01935483870967742,-0.7548387096774194,0.09032258064516129,-0.8258064516129032,-0.15483870967741936,-0.9225806451612903,-0.1935483870967742,-0.7935483870967742,-0.12903225806451613,-0.6967741935483871,-0.11612903225806452,-0.7612903225806451,-0.3225806451612903,-0.8516129032258064,-0.3419354838709677,-0.7290322580645161,-0.2709677419354839,-0.6387096774193548,-0.3225806451612903,-0.6774193548387096,-0.4774193548387097,-0.7677419354838709,-0.4645161290322581,-0.6451612903225806,-0.4064516129032258,-0.5483870967741935
4,0.0,0.0,0.2484076433121019,-0.2356687898089172,0.40764331210191085,-0.5286624203821656,0.535031847133758,-0.7707006369426752,0.7070063694267515,-0.89171974522293,0.2929936305732484,-0.8343949044585988,0.03184713375796178,-1.0,-0.025477707006369428,-0.8662420382165605,0.01910828025477707,-0.7643312101910829,0.10191082802547771,-0.8152866242038217,-0.15286624203821655,-0.9235668789808917,-0.1910828025477707,-0.7961783439490446,-0.12738853503184713,-0.7006369426751592,-0.10191082802547771,-0.7579617834394905,-0.31210191082802546,-0.8535031847133758,-0.33121019108280253,-0.7261146496815286,-0.267515923566879,-0.6369426751592356,-0.31210191082802546,-0.6815286624203821,-0.46496815286624205,-0.7643312101910829,-0.4585987261146497,-0.6369426751592356,-0.4012738853503185,-0.5477707006369427
4,0.0,0.0,0.2532467532467532,-0.23376623376623376,0.4155844155844156,-0.5324675324675324,0.5454545454545454,-0.7727272727272727,0.7077922077922078,-0.8961038961038961,0.2857142857142857,-0.8311688311688312,0.032467532467532464,-1.0,-0.025974025974025976,-0.8636363636363636,0.025974025974025976,-0.7532467532467533,0.09090909090909091,-0.8246753246753247,-0.14935064935064934,-0.9285714285714286,-0.18831168831168832,-0.7987012987012987,-0.12337662337662338,-0.6948051948051948,-0.11688311688311688,-0.7597402597402597,-0.3051948051948052,-0.8571428571428571,-0.33116883116883117,-0.7272727272727273,-0.2597402597402597,-0.6298701298701299,-0.3246753246753247,-0.6818181818181818,-0.45454545454545453,-0.7662337662337663,-0.44805194805194803,-0.6298701298701299,-0.38961038961038963,-0.538961038961039
4,0.0,0.0,0.26282051282051283,-0.24358974358974358,0.4166666666666667,-0.5192307692307693,0.5512820512820513,-0.7692307692307693,0.7243589743589743,-0.9038461538461539,0.2948717948717949,-0.8653846153846154,0.01282051282051282,-1.0,-0.05128205128205128,-0.8461538461538461,-0.00641025641025641,-0.6987179487179487,0.0641025641025641,-0.8653846153846154,-0.20512820512820512,-0.8974358974358975,-0.22435897435897437,-0.7435897435897436,-0.14743589743589744,-0.6282051282051282,-0.1794871794871795,-0.8076923076923077,-0.38461538461538464,-0.8141025641025641,-0.3974358974358974,-0.6666666666666666,-0.32051282051282054,-0.5576923076923077,-0.40384615384615385,-0.7243589743589743,-0.5705128205128205,-0.6987179487179487,-0.5576923076923077,-0.5448717948717948,-0.48717948717948717,-0.4551282051282051
4,0.0,0.0,0.30128205128205127,-0.24358974358974358,0.4807692307692308,-0.532051282051282,0.6089743589743589,-0.7884615384615384,0.7948717948717948,-0.9166666666666666,0.2948717948717949,-0.9423076923076923,0.057692307692307696,-1.0,0.019230769230769232,-0.8333333333333334,0.0641025641025641,-0.6987179487179487,0.05128205128205128,-0.9615384615384616,-0.14102564102564102,-0.9423076923076923,-0.14743589743589744,-0.7884615384615384,-0.07692307692307693,-0.6794871794871795,-0.19230769230769232,-0.9038461538461539,-0.3141025641025641,-0.8653846153846154,-0.3141025641025641,-0.717948717948718,-0.24358974358974358,-0.6153846153846154,-0.4230769230769231,-0.8141025641025641,-0.5,-0.7692307692307693,-0.46794871794871795,-0.6217948717948718,-0.40384615384615385,-0.532051282051282
5,0.0,0.0,-0.2081447963800905,-0.08597285067873303,-0.334841628959276,-0.26244343891402716,-0.3755656108597285,-0.42081447963800905,-0.4253393665158371,-0.5158371040723982,-0.17194570135746606,-0.5158371040723982,-0.18552036199095023,-0.7104072398190046,-0.18099547511312217,-0.8280542986425339,-0.17194570135746606,-0.9276018099547512,-0.058823529411764705,-0.5384615384615384,-0.07239819004524888,-0.7601809954751131,-0.07692307692307693,-0.8914027149321267,-0.07692307692307693,-1.0,0.049773755656108594,-0.5248868778280543,0.04524886877828054,-0.7375565610859729,0.03167420814479638,-0.8642533936651584,0.02262443438914027,-0.9683257918552036,0.17194570135746606,-0.4796380090497738,0.18552036199095023,-0.6470588235294118,0.19004524886877827,-0.751131221719457,0.18552036199095023,-0.8461538461538461
5,0.0,0.0,-0.2088888888888889,-0.08444444444444445,-0.3333333333333333,-0.26222222222222225,-0.37333333333333335,-0.4222222222222222,-0.4222222222222222,-0.5155555555555555,-0.1688888888888889,-0.5155555555555555,-0.18222222222222223,-0.7111111111111111,-0.18222222222222223,-0.8266666666666667,-0.1688888888888889,-0.9288888888888889,-0.05333333333333334,-0.5377777777777778,-0.07111111111111111,-0.76,-0.07555555555555556,-0.8933333333333333,-0.07111111111111111,-1.0,0.05333333333333334,-0.5288888888888889,0.044444444444444446,-0.7377777777777778,0.03111111111111111,-0.8622222222222222,0.022222222222222223,-0.9688888888888889,0.17333333333333334,-0.48444444444444446,0.18666666666666668,-0.6533333333333333,0.19111111111111112,-0.7555555555555555,0.19111111111111112,-0.8533333333333334
5,0.0,0.0,-0.20704845814977973,-0.08370044052863436,-0.3303964757709251,-0.2643171806167401,-0.3700440528634361,-0.4185022026431718,-0.4185022026431718,-0.5066079295154186,-0.16299559471365638,-0.5154185022026432,-0.18061674008810572,-0.7092511013215859,-0.17180616740088106,-0.8237885462555066,-0.15859030837004406,-0.9251101321585903,-0.05286343612334802,-0.5374449339207048,-0.06607929515418502,-0.7577092511013216,-0.06607929515418502,-0.8898678414096917,-0.06607929515418502,-1.0,0.05286343612334802,-0.5286343612334802,0.04405286343612335,-0.73568281938326,0.03524229074889868,-0.8590308370044053,0.02643171806167401,-0.9691629955947136,0.1762114537444934,-0.4845814977973568,0.18502202643171806,-0.6475770925110133,0.1894273127753304,-0.748898678414097,0.1894273127753304,-0.8458149779735683
5,0.0,0.0,-0.21145374449339208,-0.07929515418502203,-0.3303964757709251,-0.2599118942731278,-0.3700440528634361,-0.4185022026431718,-0.4185022026431718,-0.5110132158590308,-0.16740088105726872,-0.5154185022026432,-0.18061674008810572,-0.7092511013215859,-0.17180616740088106,-0.8281938325991189,-0.16299559471365638,-0.9295154185022027,-0.05286343612334802,-0.5374449339207048,-0.06607929515418502,-0.7577092511013216,-0.06607929515418502,-0.8898678414096917,-0.06607929515418502,-1.0,0.05286343612334802,-0.5242290748898678,0.04405286343612335,-0.73568281938326,0.03524229074889868,-0.8590308370044053,0.02643171806167401,-0.9647577092511013,0.1762114537444934,-0.4801762114537445,0.18502202643171806,-0.6431718061674009,0.1894273127753304,-0.748898678414097,0.1894273127753304,-0.8458149779735683
5,0.0,0.0,-0.21052631578947367,-0.08333333333333333,-0.32894736842105265,-0.2631578947368421,-0.36403508771929827,-0.42105263157894735,-0.4166666666666667,-0.5131578947368421,-0.16666666666666666,-0.5131578947368421,-0.17982456140350878,-0.706140350877193,-0.17105263157894737,-0.8245614035087719,-0.15789473684210525,-0.9298245614035088,-0.05263157894736842,-0.5350877192982456,-0.06578947368421052,-0.7587719298245614,-0.07017543859649122,-0.8903508771929824,-0.06578947368421052,-1.0,0.05701754385964912,-0.5219298245614035,0.043859649122807015,-0.7324561403508771,0.03508771929824561,-0.8552631578947368,0.03070175438596491,-0.9649122807017544,0.17543859649122806,-0.4780701754385965,0.18421052631578946,-0.6447368421052632,0.18859649122807018,-0.7456140350877193,0.18859649122807018,-0.8421052631578947
6,0.0,0.0,0.17427385892116182,-0.15767634854771784,0.2863070539419087,-0.33195020746887965,0.3775933609958506,-0.5020746887966805,0.47717842323651455,-0.6016597510373444,0.12033195020746888,-0.5020746887966805,0.029045643153526972,-0.7510373443983402,-0.024896265560165973,-0.8672199170124482,-0.07053941908713693,-0.946058091286307,-0.016597510373443983,-0.4896265560165975,-0.1037344398340249,-0.7676348547717843,-0.14937759336099585,-0.9045643153526971,-0.1825726141078838,-1.0,-0.14937759336099585,-0.45643153526970953,-0.2074688796680498,-0.7219917012448133,-0.23651452282157676,-0.8630705394190872,-0.24896265560165975,-0.9543568464730291,-0.27385892116182575,-0.4066390041493776,-0.3070539419087137,-0.6348547717842323,-0.31950207468879666,-0.7468879668049793,-0.31950207468879666,-0.8381742738589212
6,0.0,0.0,0.17695473251028807,-0.15637860082304528,0.2839506172839506,-0.3374485596707819,0.37448559670781895,-0.5061728395061729,0.4691358024691358,-0.6090534979423868,0.11934156378600823,-0.5020576131687243,0.03292181069958848,-0.7489711934156379,-0.024691358024691357,-0.8641975308641975,-0.06995884773662552,-0.9423868312757202,-0.012345679012345678,-0.4897119341563786,-0.09465020576131687,-0.7613168724279835,-0.1440329218106996,-0.9053497942386831,-0.17695473251028807,-1.0,-0.1440329218106996,-0.4567901234567901,-0.20164609053497942,-0.720164609053498,-0.22633744855967078,-0.8600823045267489,-0.24279835390946503,-0.9547325102880658,-0.26337448559670784,-0.4074074074074074,-0.2962962962962963,-0.6296296296296297,-0.31275720164609055,-0.7448559670781894,-0.3168724279835391,-0.8353909465020576
6,0.0,0.0,0.17427385892116182,-0.15767634854771784,0.2821576763485477,-0.34024896265560167,0.36929460580912865,-0.5062240663900415,0.46473029045643155,-0.6099585062240664,0.12033195020746888,-0.5020746887966805,0.029045643153526972,-0.7468879668049793,-0.029045643153526972,-0.8630705394190872,-0.07468879668049792,-0.941908713692946,-0.016597510373443983,-0.4896265560165975,-0.0995850622406639,-0.7593360995850622,-0.14937759336099585,-0.9045643153526971,-0.1825726141078838,-1.0,-0.14937759336099585,-0.45643153526970953,-0.2033195020746888,-0.7178423236514523,-0.23236514522821577,-0.8589211618257261,-0.24896265560165975,-0.9543568464730291,-0.2697095435684647,-0.4066390041493776,-0.3029045643153527,-0.6265560165975104,-0.3153526970954357,-0.7427385892116183,-0.31950207468879666,-0.8340248962655602
6,0.0,0.0,0.17427385892116182,-0.16182572614107885,0.2821576763485477,-0.34024896265560167,0.3651452282157676,-0.5103734439834025,0.4605809128630705,-0.6141078838174274,0.11618257261410789,-0.5062240663900415,0.024896265560165973,-0.7468879668049793,-0.03319502074688797,-0.8630705394190872,-0.07883817427385892,-0.941908713692946,-0.016597510373443983,-0.4896265560165975,-0.1037344398340249,-0.7593360995850622,-0.15352697095435686,-0.9004149377593361,-0.18672199170124482,-1.0,-0.14522821576763487,-0.45643153526970953,-0.2074688796680498,-0.7178423236514523,-0.23651452282157676,-0.8547717842323651,-0.25311203319502074,-0.9543568464730291,-0.26556016597510373,-0.4066390041493776,-0.3029045643153527,-0.6265560165975104,-0.31950207468879666,-0.7385892116182573,-0.3236514522821577,-0.8298755186721992
6,0.0,0.0,0.17012448132780084,-0.16182572614107885,0.27385892116182575,-0.34439834024896265,0.36099585062240663,-0.5145228215767634,0.45643153526970953,-0.6182572614107884,0.11203319502074689,-0.5062240663900415,0.016597510373443983,-0.7510373443983402,-0.04149377593360996,-0.8672199170124482,-0.08713692946058091,-0.950207468879668,-0.02074688796680498,-0.49377593360995853,-0.11203319502074689,-0.7634854771784232,-0.16182572614107885,-0.9045643153526971,-0.1950207468879668,-1.0,-0.15352697095435686,-0.45643153526970953,-0.2157676348547718,-0.7219917012448133,-0.24481327800829875,-0.8589211618257261,-0.26141078838174275,-0.9543568464730291,-0.2697095435684647,-0.4024896265560166,-0.3112033195020747,-0.6307053941908713,-0.3278008298755187,-0.7427385892116183,-0.33195020746887965,-0.8340248962655602
